GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,EFG_PCT,FTA_RATE,TM_TOV_PCT,OREB_PCT,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT
21300709,1610612738,BOS,Boston,201145,Jeff Green,Jeff,F,,36:25,0.523,0.094,0.179,0.241,0.5,0.23,0.157,0.235
21300709,1610612738,BOS,Boston,101138,Brandon Bass,Brandon,F,,36:29,0.531,0.125,0.156,0.267,0.446,0.215,0.116,0.263
21300709,1610612738,BOS,Boston,203096,Jared Sullinger,Jared,C,,38:30,0.57,0.141,0.18,0.16,0.463,0.294,0.13,0.256
21300709,1610612738,BOS,Boston,202340,Avery Bradley,Avery,G,,32:30,0.557,0.17,0.161,0.227,0.414,0.241,0.125,0.229
21300709,1610612738,BOS,Boston,200765,Rajon Rondo,Rajon,G,,26:37,0.62,0.065,0.175,0.278,0.511,0.311,0.134,0.25
21300709,1610612738,BOS,Boston,2743,Kris Humphries,Kris,,,13:16,0.38,0.12,0.206,0.538,0.4,0.267,0.337,0.333
21300709,1610612738,BOS,Boston,201573,Jerryd Bayless,Jerryd,,,21:20,0.434,0.184,0.15,0.389,0.417,0.267,0.232,0.389
21300709,1610612738,BOS,Boston,203187,Chris Johnson,Chris,,,18:57,0.471,0.147,0.188,0.4,0.375,0.429,0.21,0.389
21300709,1610612738,BOS,Boston,203482,Kelly Olynyk,Kelly,,,7:45,0.545,0.364,0.145,0.25,0.375,0.5,0.205,0.375
21300709,1610612738,BOS,Boston,203515,Phil Pressey,Phil,,,8:11,0.455,0.545,0.18,0.0,0.333,0.222,0.056,0.25
21300709,1610612738,BOS,Boston,201202,Joel Anthony,Joel,,DNP - Coach's Decision,,,,,,,,,
21300709,1610612738,BOS,Boston,203543,Vitor Faverani,Vitor,,DNP - Coach's Decision,,,,,,,,,
21300709,1610612738,BOS,Boston,2222,Gerald Wallace,Gerald,,DNP - Coach's Decision,,,,,,,,,
21300709,1610612753,ORL,Orlando,202699,Tobias Harris,Tobias,F,,28:12,0.398,0.148,0.11,0.273,0.51,0.146,0.151,0.261
21300709,1610612753,ORL,Orlando,201175,Glen Davis,Glen,F,,32:49,0.455,0.25,0.151,0.194,0.5,0.176,0.203,0.174
21300709,1610612753,ORL,Orlando,202696,Nikola Vucevic,Nikola,C,,29:41,0.436,0.255,0.101,0.242,0.59,0.1,0.157,0.2
21300709,1610612753,ORL,Orlando,201167,Arron Afflalo,Arron,G,,35:18,0.467,0.262,0.13,0.229,0.59,0.164,0.144,0.24
21300709,1610612753,ORL,Orlando,203506,Victor Oladipo,Victor,G,,37:52,0.415,0.225,0.11,0.295,0.562,0.154,0.15,0.25
21300709,1610612753,ORL,Orlando,203124,Kyle O'Quinn,Kyle,,,21:57,0.53,0.303,0.187,0.389,0.512,0.119,0.142,0.421
21300709,1610612753,ORL,Orlando,203094,Andrew Nicholson,Andrew,,,9:09,0.3,0.4,0.363,0.429,0.382,0.176,0.173,0.444
21300709,1610612753,ORL,Orlando,203090,Maurice Harkless,Maurice,,,21:10,0.484,0.452,0.204,0.333,0.542,0.194,0.204,0.286
21300709,1610612753,ORL,Orlando,202734,E'Twaun Moore,E'Twaun,,,10:08,0.667,0.667,0.34,0.0,0.382,0.118,0.252,0.375
21300709,1610612753,ORL,Orlando,203117,Doron Lamb,Doron,,,13:44,0.35,0.4,0.213,0.385,0.391,0.087,0.232,0.364
21300709,1610612753,ORL,Orlando,101131,Jason Maxiell,Jason,,DNP - Coach's Decision,,,,,,,,,
21300709,1610612753,ORL,Orlando,2749,Jameer Nelson,Jameer,,NWT - Sore Left Knee,,,,,,,,,
21300709,1610612753,ORL,Orlando,101179,Ronnie Price,Ronnie,,DNP - Coach's Decision,,,,,,,,,
21300710,1610612753,ORL,Orlando,202699,Tobias Harris,Tobias,F,,30:20,0.413,0.135,0.172,0.226,0.412,0.175,0.135,0.345
21300710,1610612753,ORL,Orlando,201175,Glen Davis,Glen,F,,35:30,0.459,0.131,0.161,0.206,0.47,0.179,0.115,0.344
21300710,1610612753,ORL,Orlando,202696,Nikola Vucevic,Nikola,C,,34:33,0.445,0.109,0.132,0.222,0.438,0.156,0.134,0.303
21300710,1610612753,ORL,Orlando,201167,Arron Afflalo,Arron,G,,33:56,0.449,0.119,0.138,0.176,0.437,0.159,0.12,0.273
21300710,1610612753,ORL,Orlando,203506,Victor Oladipo,Victor,G,,34:49,0.452,0.111,0.132,0.2,0.452,0.206,0.131,0.273
21300710,1610612753,ORL,Orlando,203094,Andrew Nicholson,Andrew,,,12:30,0.386,0.091,0.087,0.143,0.457,0.217,0.041,0.2
21300710,1610612753,ORL,Orlando,203090,Maurice Harkless,Maurice,,,19:43,0.441,0.088,0.134,0.15,0.539,0.184,0.026,0.286
21300710,1610612753,ORL,Orlando,202734,E'Twaun Moore,E'Twaun,,,13:30,0.364,0.136,0.164,0.2,0.5,0.259,0.0,0.444
21300710,1610612753,ORL,Orlando,203117,Doron Lamb,Doron,,,11:42,0.526,0.158,0.094,0.111,0.568,0.182,0.046,0.375
21300710,1610612753,ORL,Orlando,203124,Kyle O'Quinn,Kyle,,,13:27,0.421,0.158,0.172,0.083,0.538,0.269,0.0,0.333
21300710,1610612753,ORL,Orlando,101131,Jason Maxiell,Jason,,DNP - Coach's Decision,,,,,,,,,
21300710,1610612753,ORL,Orlando,2749,Jameer Nelson,Jameer,,NWT - Sore Left Knee,,,,,,,,,
21300710,1610612753,ORL,Orlando,101179,Ronnie Price,Ronnie,,DNP - Coach's Decision,,,,,,,,,
21300710,1610612754,IND,Indiana,202331,Paul George,Paul,F,,26:47,0.402,0.283,0.152,0.269,0.41,0.1,0.132,0.2
21300710,1610612754,IND,Indiana,2561,David West,David,F,,26:11,0.448,0.208,0.136,0.32,0.456,0.111,0.159,0.2
21300710,1610612754,IND,Indiana,201579,Roy Hibbert,Roy,C,,25:44,0.4,0.222,0.159,0.269,0.418,0.061,0.119,0.207
21300710,1610612754,IND,Indiana,202362,Lance Stephenson,Lance,G,,37:21,0.473,0.151,0.096,0.343,0.438,0.125,0.156,0.216
21300710,1610612754,IND,Indiana,201588,George Hill,George,G,,19:21,0.424,0.212,0.158,0.222,0.421,0.079,0.104,0.227
21300710,1610612754,IND,Indiana,101122,Danny Granger,Danny,,,24:37,0.531,0.204,0.02,0.25,0.397,0.179,0.174,0.154
21300710,1610612754,IND,Indiana,2449,Luis Scola,Luis,,,21:49,0.488,0.167,0.048,0.294,0.421,0.132,0.121,0.174
21300710,1610612754,IND,Indiana,201228,C.J. Watson,C.J.,,,25:39,0.5,0.192,0.04,0.348,0.425,0.175,0.187,0.16
21300710,1610612754,IND,Indiana,101133,Ian Mahinmi,Ian,,,18:01,0.553,0.184,0.0,0.357,0.404,0.269,0.212,0.176
21300710,1610612754,IND,Indiana,2446,Rasual Butler,Rasual,,,4:15,0.429,0.0,0.143,0.5,0.688,0.0,0.0,0.0
21300710,1610612754,IND,Indiana,203142,Chris Copeland,Chris,,,4:15,0.429,0.0,0.143,0.5,0.688,0.0,0.0,0.0
21300710,1610612754,IND,Indiana,203111,Orlando Johnson,Orlando,,,3:00,0.4,0.0,0.2,1.0,0.7,0.0,0.0,0.0
21300710,1610612754,IND,Indiana,202388,Donald Sloan,Donald,,,3:00,0.4,0.0,0.2,1.0,0.7,0.0,0.0,0.0
21300711,1610612757,POR,Portland,200746,LaMarcus Aldridge,LaMarcus,F,,42:07,0.479,0.169,0.154,0.139,0.493,0.292,0.073,0.135
21300711,1610612757,POR,Portland,201587,Nicolas Batum,Nicolas,F,,35:59,0.516,0.148,0.164,0.143,0.516,0.286,0.044,0.152
21300711,1610612757,POR,Portland,201577,Robin Lopez,Robin,C,,34:43,0.525,0.203,0.132,0.172,0.476,0.274,0.084,0.121
21300711,1610612757,POR,Portland,202083,Wesley Matthews,Wesley,G,,36:38,0.413,0.143,0.167,0.194,0.469,0.246,0.068,0.121
21300711,1610612757,POR,Portland,203081,Damian Lillard,Damian,G,,37:29,0.492,0.185,0.121,0.152,0.469,0.292,0.081,0.139
21300711,1610612757,POR,Portland,200777,Joel Freeland,Joel,,,11:59,0.472,0.0,0.304,0.222,0.5,0.136,0.0,0.1
21300711,1610612757,POR,Portland,2590,Mo Williams,Mo,,,24:41,0.512,0.143,0.161,0.143,0.45,0.3,0.083,0.05
21300711,1610612757,POR,Portland,203468,CJ McCollum,CJ,,,10:31,0.469,0.0,0.333,0.25,0.526,0.158,0.0,0.0
21300711,1610612757,POR,Portland,203080,Thomas Robinson,Thomas,,,5:53,0.55,0.0,0.273,0.4,0.417,0.083,0.0,0.0
21300711,1610612757,POR,Portland,203115,Will Barton,Will,,DNP - Coach's Decision,,,,,,,,,
21300711,1610612757,POR,Portland,203086,Meyers Leonard,Meyers,,DNP - Coach's Decision,,,,,,,,,
21300711,1610612757,POR,Portland,2248,Earl Watson,Earl,,DNP - Coach's Decision,,,,,,,,,
21300711,1610612757,POR,Portland,2748,Dorell Wright,Dorell,,DNP - Coach's Decision,,,,,,,,,
21300711,1610612764,WAS,Washington,2772,Trevor Ariza,Trevor,F,,38:38,0.53,0.269,0.067,0.152,0.438,0.125,0.206,0.176
21300711,1610612764,WAS,Washington,2403,Nene,ene,F,,30:49,0.5,0.327,0.033,0.167,0.454,0.185,0.144,0.172
21300711,1610612764,WAS,Washington,101162,Marcin Gortat,Marcin,C,,35:01,0.539,0.25,0.057,0.167,0.491,0.109,0.192,0.107
21300711,1610612764,WAS,Washington,203078,Bradley Beal,Bradley,G,,34:51,0.438,0.25,0.043,0.139,0.533,0.164,0.117,0.179
21300711,1610612764,WAS,Washington,202322,John Wall,John,G,,36:27,0.5,0.317,0.043,0.147,0.484,0.159,0.161,0.161
21300711,1610612764,WAS,Washington,101110,Martell Webster,Martell,,,22:31,0.473,0.27,0.088,0.0,0.5,0.162,0.179,0.15
21300711,1610612764,WAS,Washington,202338,Kevin Seraphin,Kevin,,,22:54,0.432,0.216,0.11,0.0,0.5,0.205,0.157,0.25
21300711,1610612764,WAS,Washington,202066,Garrett Temple,Garrett,,,12:27,0.429,0.19,0.116,0.0,0.429,0.095,0.168,0.167
21300711,1610612764,WAS,Washington,202686,Jan Vesely,Jan,,,6:23,0.25,0.0,0.077,0.0,0.727,0.0,0.231,0.333
21300711,1610612764,WAS,Washington,201953,Eric Maynor,Eric,,DNP - Coach's Decision,,,,,,,,,
21300711,1610612764,WAS,Washington,203490,Otto Porter Jr.,Otto,,DNP - Coach's Decision,,,,,,,,,
21300711,1610612764,WAS,Washington,203318,Glen Rice,Glen,,DNP - Coach's Decision,,,,,,,,,
21300711,1610612764,WAS,Washington,202698,Chris Singleton,Chris,,DNP - Coach's Decision,,,,,,,,,
21300712,1610612751,BKN,Brooklyn,101187,Alan Anderson,Alan,F,,31:15,0.511,0.553,0.158,0.227,0.556,0.333,0.306,0.182
21300712,1610612751,BKN,Brooklyn,1718,Paul Pierce,Paul,F,,34:19,0.575,0.509,0.143,0.208,0.56,0.3,0.297,0.304
21300712,1610612751,BKN,Brooklyn,708,Kevin Garnett,Kevin,C,,20:41,0.424,0.394,0.187,0.25,0.444,0.083,0.236,0.25
21300712,1610612751,BKN,Brooklyn,2733,Shaun Livingston,Shaun,G,,36:59,0.535,0.544,0.121,0.179,0.51,0.42,0.319,0.32
21300712,1610612751,BKN,Brooklyn,101114,Deron Williams,Deron,G,,40:52,0.523,0.516,0.12,0.156,0.561,0.368,0.305,0.259
21300712,1610612751,BKN,Brooklyn,203486,Mason Plumlee,Mason,,,11:48,0.647,0.471,0.093,0.125,0.633,0.467,0.319,0.143
21300712,1610612751,BKN,Brooklyn,1891,Jason Terry,Jason,,,12:29,0.333,0.8,0.257,0.0,0.667,0.667,0.103,0.1
21300712,1610612751,BKN,Brooklyn,203141,Mirza Teletovic,Mirza,,,28:11,0.476,0.561,0.15,0.0,0.6,0.467,0.155,0.25
21300712,1610612751,BKN,Brooklyn,2501,Reggie Evans,Reggie,,,15:31,0.545,0.818,0.143,0.0,0.775,0.9,0.236,0.333
21300712,1610612751,BKN,Brooklyn,203104,Marquis Teague,Marquis,,,7:55,0.455,0.364,0.282,0.0,0.781,0.313,0.0,0.0
21300712,1610612751,BKN,Brooklyn,101154,Andray Blatche,Andray,,DNP - Coach's Decision,,,,,,,,,
21300712,1610612751,BKN,Brooklyn,2207,Joe Johnson,Joe,,DNP - Coach's Decision,,,,,,,,,
21300712,1610612751,BKN,Brooklyn,1905,Andrei Kirilenko,Andrei,,DND - Sore Right Calf,,,,,,,,,
21300712,1610612755,PHI,Philadelphia,202323,Evan Turner,Evan,F,,33:56,0.541,0.306,0.344,0.32,0.5,0.54,0.15,0.192
21300712,1610612755,PHI,Philadelphia,201152,Thaddeus Young,Thaddeus,F,,38:07,0.593,0.237,0.243,0.214,0.534,0.397,0.171,0.192
21300712,1610612755,PHI,Philadelphia,201150,Spencer Hawes,Spencer,C,,35:06,0.61,0.36,0.298,0.3,0.552,0.345,0.137,0.16
21300712,1610612755,PHI,Philadelphia,202341,James Anderson,James,G,,26:42,0.5,0.146,0.3,0.19,0.511,0.244,0.149,0.2
21300712,1610612755,PHI,Philadelphia,203487,Michael Carter-Williams,Michael,G,,36:06,0.536,0.375,0.226,0.259,0.589,0.411,0.162,0.182
21300712,1610612755,PHI,Philadelphia,202730,Lavoy Allen,Lavoy,,,17:42,0.5,0.667,0.18,0.2,0.375,1.5,0.157,0.071
21300712,1610612755,PHI,Philadelphia,203138,Hollis Thompson,Hollis,,,16:10,0.7,0.55,0.244,0.0,0.58,0.84,0.107,0.083
21300712,1610612755,PHI,Philadelphia,203100,Tony Wroten,Tony,,,25:16,0.7,0.686,0.243,0.385,0.441,0.882,0.148,0.048
21300712,1610612755,PHI,Philadelphia,202343,Elliot Williams,Elliot,,,10:56,0.583,0.722,0.081,0.111,0.286,0.714,0.179,0.0
21300712,1610612755,PHI,Philadelphia,203485,Lorenzo Brown,Lorenzo,,DNP - Coach's Decision,,,,,,,,,
21300712,1610612755,PHI,Philadelphia,203102,Arnett Moultrie,Arnett,,DND - Right Ankle Injury,,,,,,,,,
21300713,1610612748,MIA,Miami,2544,LeBron James,LeBron,F,,38:19,0.522,0.29,0.196,0.343,0.444,0.333,0.178,0.409
21300713,1610612748,MIA,Miami,2203,Shane Battier,Shane,F,,21:18,0.542,0.389,0.185,0.333,0.452,0.333,0.139,0.407
21300713,1610612748,MIA,Miami,2547,Chris Bosh,Chris,C,,34:38,0.5,0.279,0.196,0.219,0.483,0.267,0.236,0.343
21300713,1610612748,MIA,Miami,2548,Dwyane Wade,Dwyane,G,,37:09,0.508,0.215,0.189,0.212,0.403,0.339,0.253,0.366
21300713,1610612748,MIA,Miami,201596,Mario Chalmers,Mario,G,,23:14,0.587,0.326,0.116,0.35,0.415,0.415,0.168,0.31
21300713,1610612748,MIA,Miami,2365,Chris Andersen,Chris,,,21:39,0.458,0.111,0.234,0.25,0.386,0.371,0.229,0.35
21300713,1610612748,MIA,Miami,951,Ray Allen,Ray,,,24:50,0.409,0.068,0.258,0.308,0.487,0.385,0.226,0.4
21300713,1610612748,MIA,Miami,202708,Norris Cole,Norris,,,24:25,0.439,0.268,0.221,0.28,0.487,0.385,0.262,0.45
21300713,1610612748,MIA,Miami,201563,Michael Beasley,Michael,,,3:28,0.4,0.2,0.184,0.333,0.273,0.273,0.0,0.571
21300713,1610612748,MIA,Miami,201141,Greg Oden,Greg,,,10:60,0.545,0.273,0.195,0.4,0.607,0.5,0.317,0.286
21300713,1610612748,MIA,Miami,201962,Toney Douglas,Toney,,DNP - Coach's Decision,,,,,,,,,
21300713,1610612748,MIA,Miami,2617,Udonis Haslem,Udonis,,DNP - Coach's Decision,,,,,,,,,
21300713,1610612748,MIA,Miami,1740,Rashard Lewis,Rashard,,DNP - Coach's Decision,,,,,,,,,
21300713,1610612765,DET,Detroit,2746,Josh Smith,Josh,F,,37:36,0.464,0.348,0.183,0.405,0.537,0.299,0.198,0.333
21300713,1610612765,DET,Detroit,202328,Greg Monroe,Greg,F,,34:36,0.413,0.333,0.197,0.385,0.484,0.323,0.165,0.286
21300713,1610612765,DET,Detroit,203083,Andre Drummond,Andre,C,,24:07,0.474,0.342,0.257,0.391,0.512,0.268,0.205,0.304
21300713,1610612765,DET,Detroit,203484,Kentavious Caldwell-Pope,Kentavious,G,,7:57,0.367,0.467,0.187,0.417,0.385,0.769,0.163,0.25
21300713,1610612765,DET,Detroit,201943,Brandon Jennings,Brandon,G,,40:44,0.434,0.316,0.189,0.383,0.507,0.274,0.205,0.316
21300713,1610612765,DET,Detroit,202713,Kyle Singler,Kyle,,,33:17,0.431,0.362,0.191,0.353,0.5,0.167,0.213,0.3
21300713,1610612765,DET,Detroit,201155,Rodney Stuckey,Rodney,,,36:08,0.484,0.27,0.221,0.424,0.508,0.095,0.223,0.294
21300713,1610612765,DET,Detroit,201973,Jonas Jerebko,Jonas,,,10:51,0.4,0.467,0.317,0.333,0.342,0.053,0.223,0.167
21300713,1610612765,DET,Detroit,101198,Will Bynum,Will,,,14:45,0.5,0.611,0.324,0.182,0.556,0.259,0.151,0.167
21300713,1610612765,DET,Detroit,1497,Chauncey Billups,Chauncey,,DND - Sore Knee,,,,,,,,,
21300713,1610612765,DET,Detroit,203540,Gigi Datome,Gigi,,DNP - Coach's Decision,,,,,,,,,
21300713,1610612765,DET,Detroit,202725,Josh Harrellson,Josh,,DNP - Coach's Decision,,,,,,,,,
21300713,1610612765,DET,Detroit,101111,Charlie Villanueva,Charlie,,DNP - Coach's Decision,,,,,,,,,
21300714,1610612749,MIL,Milwaukee,203114,Khris Middleton,Khris,F,,24:48,0.631,0.167,0.133,0.316,0.537,0.293,0.086,0.19
21300714,1610612749,MIL,Milwaukee,101141,Ersan Ilyasova,Ersan,F,,34:06,0.569,0.155,0.113,0.241,0.491,0.31,0.078,0.219
21300714,1610612749,MIL,Milwaukee,202336,Larry Sanders,Larry,C,,29:35,0.609,0.152,0.151,0.19,0.44,0.32,0.056,0.207
21300714,1610612749,MIL,Milwaukee,203489,Nate Wolters,Nate,G,,23:18,0.413,0.2,0.161,0.28,0.477,0.279,0.086,0.231
21300714,1610612749,MIL,Milwaukee,202688,Brandon Knight,Brandon,G,,46:05,0.539,0.221,0.127,0.225,0.526,0.316,0.103,0.205
21300714,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,Giannis,,,28:27,0.398,0.367,0.127,0.29,0.568,0.318,0.129,0.158
21300714,1610612749,MIL,Milwaukee,2406,Caron Butler,Caron,,,14:38,0.396,0.5,0.171,0.333,0.591,0.273,0.181,0.2
21300714,1610612749,MIL,Milwaukee,2585,Zaza Pachulia,Zaza,,,18:25,0.386,0.4,0.108,0.348,0.696,0.286,0.192,0.182
21300714,1610612749,MIL,Milwaukee,2557,Luke Ridnour,Luke,,,20:38,0.574,0.382,0.126,0.294,0.607,0.357,0.165,0.154
21300714,1610612749,MIL,Milwaukee,201564,O.J. Mayo,O.J.,,DND - Illness,,,,,,,,,
21300714,1610612749,MIL,Milwaukee,202390,Gary Neal,Gary,,DNP - Coach's Decision,,,,,,,,,
21300714,1610612749,MIL,Milwaukee,203545,Miroslav Raduljica,Miroslav,,DNP - Coach's Decision,,,,,,,,,
21300714,1610612749,MIL,Milwaukee,202327,Ekpe Udoh,Ekpe,,DND - Left ankle sprain,,,,,,,,,
21300714,1610612752,NYK,New York,2546,Carmelo Anthony,Carmelo,F,,36:35,0.533,0.3,0.114,0.194,0.468,0.29,0.133,0.297
21300714,1610612752,NYK,New York,202697,Iman Shumpert,Iman,F,,24:32,0.44,0.286,0.045,0.192,0.641,0.231,0.152,0.222
21300714,1610612752,NYK,New York,2199,Tyson Chandler,Tyson,C,,34:45,0.534,0.237,0.106,0.188,0.508,0.217,0.15,0.281
21300714,1610612752,NYK,New York,101109,Raymond Felton,Raymond,G,,34:35,0.542,0.267,0.091,0.219,0.508,0.15,0.125,0.242
21300714,1610612752,NYK,New York,203143,Pablo Prigioni,Pablo,G,,21:55,0.467,0.4,0.127,0.059,0.559,0.412,0.166,0.294
21300714,1610612752,NYK,New York,2747,JR Smith,JR,,,38:44,0.546,0.308,0.108,0.258,0.478,0.284,0.111,0.289
21300714,1610612752,NYK,New York,203501,Tim Hardaway Jr.,Tim,,,27:52,0.64,0.372,0.164,0.222,0.48,0.26,0.112,0.286
21300714,1610612752,NYK,New York,2405,Amar'e Stoudemire,Amar'e,,,16:31,0.478,0.435,0.164,0.182,0.481,0.37,0.127,0.267
21300714,1610612752,NYK,New York,202719,Jeremy Tyler,Jeremy,,,4:31,0.625,0.25,0.0,0.5,0.75,0.0,0.143,0.0
21300714,1610612752,NYK,New York,202332,Cole Aldrich,Cole,,DNP - Coach's Decision,,,,,,,,,
21300714,1610612752,NYK,New York,203315,Toure' Murry,Toure',,DNP - Coach's Decision,,,,,,,,,
21300714,1610612752,NYK,New York,2757,Beno Udrih,Beno,,DNP - Coach's Decision,,,,,,,,,
21300714,1610612752,NYK,New York,1897,Metta World Peace,Metta,,DNP - Coach's Decision,,,,,,,,,
21300715,1610612740,NOP,New Orleans,202329,Al-Farouq Aminu,Al-Farouq,F,,34:24,0.491,0.286,0.145,0.148,0.459,0.197,0.073,0.094
21300715,1610612740,NOP,New Orleans,203076,Anthony Davis,Anthony,F,,43:51,0.473,0.247,0.169,0.206,0.507,0.338,0.07,0.128
21300715,1610612740,NOP,New Orleans,201582,Alexis Ajinca,Alexis,C,,27:09,0.489,0.085,0.155,0.217,0.511,0.191,0.077,0.125
21300715,1610612740,NOP,New Orleans,201569,Eric Gordon,Eric,G,,32:26,0.464,0.143,0.193,0.192,0.554,0.357,0.062,0.143
21300715,1610612740,NOP,New Orleans,203148,Brian Roberts,Brian,G,,29:45,0.481,0.151,0.16,0.167,0.538,0.308,0.034,0.115
21300715,1610612740,NOP,New Orleans,201880,Greg Stiemsma,Greg,,,20:50,0.516,0.516,0.182,0.154,0.485,0.471,0.071,0.111
21300715,1610612740,NOP,New Orleans,201936,Tyreke Evans,Tyreke,,,5:13,0.5,0.5,0.102,0.333,0.429,0.571,0.186,0.0
21300715,1610612740,NOP,New Orleans,203085,Austin Rivers,Austin,,,20:20,0.576,0.364,0.145,0.25,0.435,0.419,0.126,0.111
21300715,1610612740,NOP,New Orleans,201627,Anthony Morrow,Anthony,,,22:05,0.515,0.353,0.166,0.25,0.458,0.194,0.097,0.105
21300715,1610612740,NOP,New Orleans,203121,Darius Miller,Darius,,,3:57,0.5,0.5,0.291,0.0,0.643,0.429,0.0,0.333
21300715,1610612740,NOP,New Orleans,201950,Jrue Holiday,Jrue,,DND - Fractured Tibia,,,,,,,,,
21300715,1610612740,NOP,New Orleans,201160,Jason Smith,Jason,,DND - Right Knee Cartilage,,,,,,,,,
21300715,1610612740,NOP,New Orleans,203481,Jeff Withey,Jeff,,DNP - Coach's Decision,,,,,,,,,
21300715,1610612759,SAS,San Antonio,201980,Danny Green,Danny,F,,29:52,0.481,0.34,0.05,0.138,0.471,0.196,0.147,0.125
21300715,1610612759,SAS,San Antonio,1495,Tim Duncan,Tim,F,,28:51,0.427,0.313,0.072,0.107,0.528,0.151,0.118,0.182
21300715,1610612759,SAS,San Antonio,2564,Boris Diaw,Boris,C,,31:45,0.463,0.241,0.096,0.1,0.49,0.24,0.18,0.208
21300715,1610612759,SAS,San Antonio,202709,Cory Joseph,Cory,G,,23:43,0.43,0.163,0.064,0.083,0.538,0.256,0.169,0.222
21300715,1610612759,SAS,San Antonio,2225,Tony Parker,Tony,G,,35:33,0.525,0.328,0.057,0.129,0.5,0.197,0.175,0.185
21300715,1610612759,SAS,San Antonio,201158,Marco Belinelli,Marco,,,19:51,0.517,0.414,0.131,0.067,0.545,0.303,0.145,0.167
21300715,1610612759,SAS,San Antonio,201168,Tiago Splitter,Tiago,,,21:00,0.568,0.27,0.071,0.125,0.466,0.552,0.214,0.2
21300715,1610612759,SAS,San Antonio,201986,Nando De Colo,Nando,,,11:03,0.5,0.412,0.095,0.125,0.467,0.667,0.187,0.286
21300715,1610612759,SAS,San Antonio,201988,Patty Mills,Patty,,,20:30,0.53,0.455,0.076,0.176,0.429,0.229,0.145,0.188
21300715,1610612759,SAS,San Antonio,2588,Matt Bonner,Matt,,,13:57,0.63,0.348,0.039,0.222,0.455,0.182,0.187,0.182
21300715,1610612759,SAS,San Antonio,200769,Shannon Brown,Shannon,,,3:55,0.643,0.0,0.125,0.0,0.5,0.0,0.286,0.5
21300715,1610612759,SAS,San Antonio,201965,Jeff Ayres,Jeff,,DNP - Coach's Decision,,,,,,,,,
21300715,1610612759,SAS,San Antonio,203382,Aron Baynes,Aron,,DNP - Coach's Decision,,,,,,,,,
21300716,1610612760,OKC,Oklahoma City,201142,Kevin Durant,Kevin,F,,40:11,0.508,0.29,0.171,0.269,0.388,0.224,0.122,0.231
21300716,1610612760,OKC,Oklahoma City,201586,Serge Ibaka,Serge,F,,37:02,0.483,0.207,0.171,0.217,0.4,0.217,0.137,0.257
21300716,1610612760,OKC,Oklahoma City,2570,Kendrick Perkins,Kendrick,C,,25:24,0.442,0.186,0.178,0.263,0.382,0.237,0.152,0.125
21300716,1610612760,OKC,Oklahoma City,200757,Thabo Sefolosha,Thabo,G,,30:28,0.48,0.2,0.168,0.25,0.365,0.188,0.127,0.133
21300716,1610612760,OKC,Oklahoma City,202704,Reggie Jackson,Reggie,G,,33:31,0.472,0.226,0.158,0.238,0.37,0.278,0.13,0.219
21300716,1610612760,OKC,Oklahoma City,965,Derek Fisher,Derek,,,14:29,0.478,0.478,0.208,0.385,0.481,0.0,0.179,0.308
21300716,1610612760,OKC,Oklahoma City,203500,Steven Adams,Steven,,,22:36,0.515,0.455,0.168,0.333,0.43,0.14,0.137,0.381
21300716,1610612760,OKC,Oklahoma City,203087,Jeremy Lamb,Jeremy,,,12:18,0.395,0.474,0.2,0.333,0.477,0.273,0.169,0.455
21300716,1610612760,OKC,Oklahoma City,203460,Andre Roberson,Andre,,,0:18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21300716,1610612760,OKC,Oklahoma City,2555,Nick Collison,Nick,,,10:49,0.444,0.611,0.183,0.455,0.45,0.1,0.175,0.222
21300716,1610612760,OKC,Oklahoma City,203103,Perry Jones III,Perry,,,12:53,0.429,0.429,0.167,0.385,0.5,0.0,0.231,0.444
21300716,1610612760,OKC,Oklahoma City,201934,Hasheem Thabeet,Hasheem,,DNP - Coach's Decision,,,,,,,,,
21300716,1610612763,MEM,Memphis,2419,Tayshaun Prince,Tayshaun,F,,28:39,0.41,0.14,0.081,0.258,0.477,0.227,0.153,0.211
21300716,1610612763,MEM,Memphis,2216,Zach Randolph,Zach,F,,37:36,0.373,0.143,0.119,0.211,0.451,0.262,0.178,0.296
21300716,1610612763,MEM,Memphis,201188,Marc Gasol,Marc,C,,37:36,0.4,0.25,0.131,0.206,0.5,0.237,0.171,0.269
21300716,1610612763,MEM,Memphis,201584,Courtney Lee,Courtney,G,,36:32,0.367,0.25,0.107,0.216,0.456,0.211,0.199,0.261
21300716,1610612763,MEM,Memphis,201979,Nick Calathes,Nick,G,,28:48,0.418,0.143,0.094,0.138,0.477,0.25,0.186,0.238
21300716,1610612763,MEM,Memphis,201585,Kosta Koufos,Kosta,,,13:45,0.46,0.24,0.15,0.417,0.452,0.429,0.185,0.333
21300716,1610612763,MEM,Memphis,2034,Mike Miller,Mike,,,23:54,0.402,0.146,0.21,0.316,0.486,0.417,0.179,0.353
21300716,1610612763,MEM,Memphis,201949,James Johnson,James,,,23:39,0.363,0.25,0.227,0.333,0.488,0.45,0.167,0.444
